run_id,type,timestep,recourse,cost
0,IMF (robust),43,0.852,3.7547533693313597
0,IMF (robust),44,0.816,3.7547533693313597
0,IMF (robust),45,0.788,3.7547533693313597
0,IMF (robust),46,0.836,3.7547533693313597
0,IMF (robust),47,0.86,3.7547533693313597
0,IMF (robust),48,0.824,3.7547533693313597
0,IMF (robust),49,0.868,3.7547533693313597
0,IMF (robust),50,0.856,3.7547533693313597
1,CFR (robust),0,1.0,3.083807403564453
1,CFR (robust),1,0.976,3.083807403564453
1,CFR (robust),2,0.944,3.083807403564453
1,CFR (robust),3,0.948,3.083807403564453
1,CFR (robust),4,0.92,3.083807403564453
1,CFR (robust),5,0.908,3.083807403564453
1,CFR (robust),6,0.932,3.083807403564453
1,CFR (robust),7,0.904,3.083807403564453
1,CFR (robust),8,0.932,3.083807403564453
1,CFR (robust),9,0.928,3.083807403564453
1,CFR (robust),10,0.924,3.083807403564453
1,CFR (robust),11,0.932,3.083807403564453
1,CFR (robust),12,0.904,3.083807403564453
1,CFR (robust),13,0.916,3.083807403564453
1,CFR (robust),14,0.948,3.083807403564453
1,CFR (robust),15,0.932,3.083807403564453
1,CFR (robust),16,0.948,3.083807403564453
1,CFR (robust),17,0.932,3.083807403564453
1,CFR (robust),18,0.928,3.083807403564453
1,CFR (robust),19,0.944,3.083807403564453
1,CFR (robust),20,0.952,3.083807403564453
1,CFR (robust),21,0.916,3.083807403564453
1,CFR (robust),22,0.936,3.083807403564453
1,CFR (robust),23,0.94,3.083807403564453
1,CFR (robust),24,0.936,3.083807403564453
1,CFR (robust),25,0.952,3.083807403564453
1,CFR (robust),26,0.932,3.083807403564453
1,CFR (robust),27,0.916,3.083807403564453
1,CFR (robust),28,0.892,3.083807403564453
1,CFR (robust),29,0.912,3.083807403564453
1,CFR (robust),30,0.936,3.083807403564453
1,CFR (robust),31,0.908,3.083807403564453
1,CFR (robust),32,0.908,3.083807403564453
1,CFR (robust),33,0.912,3.083807403564453
1,CFR (robust),34,0.928,3.083807403564453
1,CFR (robust),35,0.908,3.083807403564453
1,CFR (robust),36,0.924,3.083807403564453
1,CFR (robust),37,0.932,3.083807403564453
1,CFR (robust),38,0.912,3.083807403564453
1,CFR (robust),39,0.932,3.083807403564453
1,CFR (robust),40,0.928,3.083807403564453
1,CFR (robust),41,0.904,3.083807403564453
1,CFR (robust),42,0.936,3.083807403564453
1,CFR (robust),43,0.928,3.083807403564453
1,CFR (robust),44,0.932,3.083807403564453
1,CFR (robust),45,0.896,3.083807403564453
1,CFR (robust),46,0.936,3.083807403564453
1,CFR (robust),47,0.932,3.083807403564453
1,CFR (robust),48,0.92,3.083807403564453
1,CFR (robust),49,0.94,3.083807403564453
1,CFR (robust),50,0.936,3.083807403564453
1,SPR (robust),0,1.0,3.0838022375106813
1,SPR (robust),1,0.976,3.0838022375106813
1,SPR (robust),2,0.944,3.0838022375106813
1,SPR (robust),3,0.948,3.0838022375106813
1,SPR (robust),4,0.92,3.0838022375106813
1,SPR (robust),5,0.908,3.0838022375106813
1,SPR (robust),6,0.932,3.0838022375106813
1,SPR (robust),7,0.904,3.0838022375106813
1,SPR (robust),8,0.932,3.0838022375106813
1,SPR (robust),9,0.928,3.0838022375106813
1,SPR (robust),10,0.924,3.0838022375106813
1,SPR (robust),11,0.932,3.0838022375106813
1,SPR (robust),12,0.904,3.0838022375106813
1,SPR (robust),13,0.916,3.0838022375106813
1,SPR (robust),14,0.948,3.0838022375106813
1,SPR (robust),15,0.932,3.0838022375106813
1,SPR (robust),16,0.948,3.0838022375106813
1,SPR (robust),17,0.932,3.0838022375106813
1,SPR (robust),18,0.928,3.0838022375106813
1,SPR (robust),19,0.944,3.0838022375106813
1,SPR (robust),20,0.952,3.0838022375106813
1,SPR (robust),21,0.916,3.0838022375106813
1,SPR (robust),22,0.936,3.0838022375106813
1,SPR (robust),23,0.94,3.0838022375106813
1,SPR (robust),24,0.936,3.0838022375106813
1,SPR (robust),25,0.952,3.0838022375106813
1,SPR (robust),26,0.932,3.0838022375106813
1,SPR (robust),27,0.916,3.0838022375106813
1,SPR (robust),28,0.892,3.0838022375106813
1,SPR (robust),29,0.912,3.0838022375106813
1,SPR (robust),30,0.936,3.0838022375106813
1,SPR (robust),31,0.908,3.0838022375106813
1,SPR (robust),32,0.908,3.0838022375106813
1,SPR (robust),33,0.912,3.0838022375106813
1,SPR (robust),34,0.928,3.0838022375106813
1,SPR (robust),35,0.908,3.0838022375106813
1,SPR (robust),36,0.924,3.0838022375106813
1,SPR (robust),37,0.932,3.0838022375106813
1,SPR (robust),38,0.912,3.0838022375106813
1,SPR (robust),39,0.932,3.0838022375106813
1,SPR (robust),40,0.928,3.0838022375106813
1,SPR (robust),41,0.904,3.0838022375106813
1,SPR (robust),42,0.936,3.0838022375106813
1,SPR (robust),43,0.928,3.0838022375106813
1,SPR (robust),44,0.932,3.0838022375106813
1,SPR (robust),45,0.896,3.0838022375106813
1,SPR (robust),46,0.936,3.0838022375106813
1,SPR (robust),47,0.932,3.0838022375106813
1,SPR (robust),48,0.92,3.0838022375106813
1,SPR (robust),49,0.94,3.0838022375106813
1,SPR (robust),50,0.936,3.0838022375106813
1,IMF (robust),0,1.0,3.0838082160949707
1,IMF (robust),1,0.976,3.0838082160949707
1,IMF (robust),2,0.944,3.0838082160949707
1,IMF (robust),3,0.948,3.0838082160949707
1,IMF (robust),4,0.92,3.0838082160949707
1,IMF (robust),5,0.908,3.0838082160949707
1,IMF (robust),6,0.932,3.0838082160949707
1,IMF (robust),7,0.904,3.0838082160949707
1,IMF (robust),8,0.932,3.0838082160949707
1,IMF (robust),9,0.928,3.0838082160949707
1,IMF (robust),10,0.924,3.0838082160949707
1,IMF (robust),11,0.932,3.0838082160949707
1,IMF (robust),12,0.904,3.0838082160949707
1,IMF (robust),13,0.916,3.0838082160949707
1,IMF (robust),14,0.948,3.0838082160949707
1,IMF (robust),15,0.932,3.0838082160949707
1,IMF (robust),16,0.948,3.0838082160949707
1,IMF (robust),17,0.932,3.0838082160949707
1,IMF (robust),18,0.928,3.0838082160949707
1,IMF (robust),19,0.944,3.0838082160949707
1,IMF (robust),20,0.952,3.0838082160949707
1,IMF (robust),21,0.916,3.0838082160949707
1,IMF (robust),22,0.936,3.0838082160949707
1,IMF (robust),23,0.94,3.0838082160949707
1,IMF (robust),24,0.936,3.0838082160949707
1,IMF (robust),25,0.952,3.0838082160949707
1,IMF (robust),26,0.932,3.0838082160949707
1,IMF (robust),27,0.916,3.0838082160949707
1,IMF (robust),28,0.892,3.0838082160949707
1,IMF (robust),29,0.912,3.0838082160949707
1,IMF (robust),30,0.936,3.0838082160949707
1,IMF (robust),31,0.908,3.0838082160949707
1,IMF (robust),32,0.908,3.0838082160949707
1,IMF (robust),33,0.912,3.0838082160949707
1,IMF (robust),34,0.928,3.0838082160949707
1,IMF (robust),35,0.908,3.0838082160949707
1,IMF (robust),36,0.924,3.0838082160949707
1,IMF (robust),37,0.932,3.0838082160949707
1,IMF (robust),38,0.912,3.0838082160949707
1,IMF (robust),39,0.932,3.0838082160949707
1,IMF (robust),40,0.928,3.0838082160949707
1,IMF (robust),41,0.904,3.0838082160949707
1,IMF (robust),42,0.936,3.0838082160949707
1,IMF (robust),43,0.928,3.0838082160949707
1,IMF (robust),44,0.932,3.0838082160949707
1,IMF (robust),45,0.896,3.0838082160949707
1,IMF (robust),46,0.936,3.0838082160949707
1,IMF (robust),47,0.932,3.0838082160949707
1,IMF (robust),48,0.92,3.0838082160949707
1,IMF (robust),49,0.94,3.0838082160949707
1,IMF (robust),50,0.936,3.0838082160949707
2,CFR (robust),0,1.0,3.117982440948486
2,CFR (robust),1,0.964,3.117982440948486
2,CFR (robust),2,0.956,3.117982440948486
2,CFR (robust),3,0.936,3.117982440948486
2,CFR (robust),4,0.908,3.117982440948486
2,CFR (robust),5,0.88,3.117982440948486
2,CFR (robust),6,0.912,3.117982440948486
2,CFR (robust),7,0.908,3.117982440948486
2,CFR (robust),8,0.904,3.117982440948486
2,CFR (robust),9,0.916,3.117982440948486
2,CFR (robust),10,0.896,3.117982440948486
2,CFR (robust),11,0.928,3.117982440948486
2,CFR (robust),12,0.9,3.117982440948486
2,CFR (robust),13,0.912,3.117982440948486
2,CFR (robust),14,0.916,3.117982440948486
2,CFR (robust),15,0.924,3.117982440948486
2,CFR (robust),16,0.916,3.117982440948486
2,CFR (robust),17,0.912,3.117982440948486
2,CFR (robust),18,0.896,3.117982440948486
2,CFR (robust),19,0.908,3.117982440948486
2,CFR (robust),20,0.94,3.117982440948486
2,CFR (robust),21,0.932,3.117982440948486
2,CFR (robust),22,0.928,3.117982440948486
2,CFR (robust),23,0.908,3.117982440948486
2,CFR (robust),24,0.916,3.117982440948486
2,CFR (robust),25,0.936,3.117982440948486
2,CFR (robust),26,0.924,3.117982440948486
2,CFR (robust),27,0.928,3.117982440948486
2,CFR (robust),28,0.892,3.117982440948486
2,CFR (robust),29,0.908,3.117982440948486
2,CFR (robust),30,0.92,3.117982440948486
2,CFR (robust),31,0.908,3.117982440948486
2,CFR (robust),32,0.904,3.117982440948486
2,CFR (robust),33,0.904,3.117982440948486
2,CFR (robust),34,0.9,3.117982440948486
2,CFR (robust),35,0.888,3.117982440948486
2,CFR (robust),36,0.912,3.117982440948486
2,CFR (robust),37,0.904,3.117982440948486
2,CFR (robust),38,0.9,3.117982440948486
2,CFR (robust),39,0.9,3.117982440948486
2,CFR (robust),40,0.896,3.117982440948486
2,CFR (robust),41,0.888,3.117982440948486
2,CFR (robust),42,0.912,3.117982440948486
2,CFR (robust),43,0.92,3.117982440948486
2,CFR (robust),44,0.916,3.117982440948486
2,CFR (robust),45,0.88,3.117982440948486
2,CFR (robust),46,0.916,3.117982440948486
2,CFR (robust),47,0.928,3.117982440948486
2,CFR (robust),48,0.9,3.117982440948486
2,CFR (robust),49,0.912,3.117982440948486
2,CFR (robust),50,0.932,3.117982440948486
2,SPR (robust),0,1.0,3.1182940750122072
2,SPR (robust),1,0.964,3.1182940750122072
2,SPR (robust),2,0.956,3.1182940750122072
2,SPR (robust),3,0.936,3.1182940750122072
2,SPR (robust),4,0.908,3.1182940750122072
2,SPR (robust),5,0.88,3.1182940750122072
2,SPR (robust),6,0.912,3.1182940750122072
2,SPR (robust),7,0.908,3.1182940750122072
2,SPR (robust),8,0.904,3.1182940750122072
2,SPR (robust),9,0.916,3.1182940750122072
2,SPR (robust),10,0.896,3.1182940750122072
2,SPR (robust),11,0.928,3.1182940750122072
2,SPR (robust),12,0.9,3.1182940750122072
2,SPR (robust),13,0.912,3.1182940750122072
2,SPR (robust),14,0.916,3.1182940750122072
2,SPR (robust),15,0.924,3.1182940750122072
2,SPR (robust),16,0.916,3.1182940750122072
2,SPR (robust),17,0.912,3.1182940750122072
2,SPR (robust),18,0.896,3.1182940750122072
2,SPR (robust),19,0.908,3.1182940750122072
2,SPR (robust),20,0.94,3.1182940750122072
2,SPR (robust),21,0.932,3.1182940750122072
2,SPR (robust),22,0.928,3.1182940750122072
2,SPR (robust),23,0.908,3.1182940750122072
2,SPR (robust),24,0.916,3.1182940750122072
2,SPR (robust),25,0.936,3.1182940750122072
2,SPR (robust),26,0.924,3.1182940750122072
2,SPR (robust),27,0.928,3.1182940750122072
2,SPR (robust),28,0.892,3.1182940750122072
2,SPR (robust),29,0.908,3.1182940750122072
2,SPR (robust),30,0.92,3.1182940750122072
2,SPR (robust),31,0.908,3.1182940750122072
2,SPR (robust),32,0.904,3.1182940750122072
2,SPR (robust),33,0.904,3.1182940750122072
2,SPR (robust),34,0.9,3.1182940750122072
2,SPR (robust),35,0.888,3.1182940750122072
2,SPR (robust),36,0.912,3.1182940750122072
2,SPR (robust),37,0.904,3.1182940750122072
2,SPR (robust),38,0.9,3.1182940750122072
2,SPR (robust),39,0.9,3.1182940750122072
2,SPR (robust),40,0.896,3.1182940750122072
2,SPR (robust),41,0.888,3.1182940750122072
2,SPR (robust),42,0.912,3.1182940750122072
2,SPR (robust),43,0.92,3.1182940750122072
2,SPR (robust),44,0.916,3.1182940750122072
2,SPR (robust),45,0.88,3.1182940750122072
2,SPR (robust),46,0.916,3.1182940750122072
2,SPR (robust),47,0.928,3.1182940750122072
2,SPR (robust),48,0.9,3.1182940750122072
2,SPR (robust),49,0.912,3.1182940750122072
2,SPR (robust),50,0.932,3.1182940750122072
2,IMF (robust),0,1.0,3.1180282077789307
2,IMF (robust),1,0.964,3.1180282077789307
2,IMF (robust),2,0.956,3.1180282077789307
2,IMF (robust),3,0.936,3.1180282077789307
2,IMF (robust),4,0.908,3.1180282077789307
2,IMF (robust),5,0.88,3.1180282077789307
2,IMF (robust),6,0.912,3.1180282077789307
2,IMF (robust),7,0.908,3.1180282077789307
2,IMF (robust),8,0.904,3.1180282077789307
2,IMF (robust),9,0.916,3.1180282077789307
2,IMF (robust),10,0.896,3.1180282077789307
2,IMF (robust),11,0.928,3.1180282077789307
2,IMF (robust),12,0.9,3.1180282077789307
2,IMF (robust),13,0.912,3.1180282077789307
2,IMF (robust),14,0.916,3.1180282077789307
2,IMF (robust),15,0.924,3.1180282077789307
2,IMF (robust),16,0.916,3.1180282077789307
2,IMF (robust),17,0.912,3.1180282077789307
2,IMF (robust),18,0.896,3.1180282077789307
2,IMF (robust),19,0.908,3.1180282077789307
2,IMF (robust),20,0.94,3.1180282077789307
2,IMF (robust),21,0.932,3.1180282077789307
2,IMF (robust),22,0.928,3.1180282077789307
2,IMF (robust),23,0.908,3.1180282077789307
2,IMF (robust),24,0.916,3.1180282077789307
2,IMF (robust),25,0.936,3.1180282077789307
2,IMF (robust),26,0.924,3.1180282077789307
2,IMF (robust),27,0.928,3.1180282077789307
2,IMF (robust),28,0.892,3.1180282077789307
2,IMF (robust),29,0.908,3.1180282077789307
2,IMF (robust),30,0.92,3.1180282077789307
2,IMF (robust),31,0.908,3.1180282077789307
2,IMF (robust),32,0.904,3.1180282077789307
2,IMF (robust),33,0.904,3.1180282077789307
2,IMF (robust),34,0.9,3.1180282077789307
2,IMF (robust),35,0.888,3.1180282077789307
2,IMF (robust),36,0.912,3.1180282077789307
2,IMF (robust),37,0.904,3.1180282077789307
2,IMF (robust),38,0.9,3.1180282077789307
2,IMF (robust),39,0.9,3.1180282077789307
2,IMF (robust),40,0.896,3.1180282077789307
2,IMF (robust),41,0.888,3.1180282077789307
2,IMF (robust),42,0.912,3.1180282077789307
2,IMF (robust),43,0.92,3.1180282077789307
2,IMF (robust),44,0.916,3.1180282077789307
2,IMF (robust),45,0.88,3.1180282077789307
2,IMF (robust),46,0.916,3.1180282077789307
2,IMF (robust),47,0.928,3.1180282077789307
2,IMF (robust),48,0.9,3.1180282077789307
2,IMF (robust),49,0.912,3.1180282077789307
2,IMF (robust),50,0.932,3.1180282077789307
3,CFR (robust),0,1.0,3.071212523460388
3,CFR (robust),1,0.968,3.071212523460388
3,CFR (robust),2,0.956,3.071212523460388
3,CFR (robust),3,0.94,3.071212523460388
3,CFR (robust),4,0.904,3.071212523460388
3,CFR (robust),5,0.9,3.071212523460388
3,CFR (robust),6,0.932,3.071212523460388
3,CFR (robust),7,0.908,3.071212523460388
3,CFR (robust),8,0.928,3.071212523460388
3,CFR (robust),9,0.94,3.071212523460388
3,CFR (robust),10,0.92,3.071212523460388
3,CFR (robust),11,0.94,3.071212523460388
3,CFR (robust),12,0.904,3.071212523460388
3,CFR (robust),13,0.916,3.071212523460388
3,CFR (robust),14,0.924,3.071212523460388
3,CFR (robust),15,0.932,3.071212523460388
3,CFR (robust),16,0.948,3.071212523460388
3,CFR (robust),17,0.928,3.071212523460388
3,CFR (robust),18,0.916,3.071212523460388
3,CFR (robust),19,0.944,3.071212523460388
3,CFR (robust),20,0.952,3.071212523460388
3,CFR (robust),21,0.928,3.071212523460388
3,CFR (robust),22,0.948,3.071212523460388
3,CFR (robust),23,0.94,3.071212523460388
3,CFR (robust),24,0.932,3.071212523460388
3,CFR (robust),25,0.976,3.071212523460388
3,CFR (robust),26,0.932,3.071212523460388
3,CFR (robust),27,0.928,3.071212523460388
3,CFR (robust),28,0.904,3.071212523460388
3,CFR (robust),29,0.924,3.071212523460388
3,CFR (robust),30,0.948,3.071212523460388
3,CFR (robust),31,0.912,3.071212523460388
3,CFR (robust),32,0.916,3.071212523460388
3,CFR (robust),33,0.904,3.071212523460388
3,CFR (robust),34,0.916,3.071212523460388
3,CFR (robust),35,0.896,3.071212523460388
3,CFR (robust),36,0.912,3.071212523460388
3,CFR (robust),37,0.928,3.071212523460388
3,CFR (robust),38,0.912,3.071212523460388
3,CFR (robust),39,0.94,3.071212523460388
3,CFR (robust),40,0.94,3.071212523460388
3,CFR (robust),41,0.916,3.071212523460388
3,CFR (robust),42,0.928,3.071212523460388
3,CFR (robust),43,0.932,3.071212523460388
3,CFR (robust),44,0.932,3.071212523460388
3,CFR (robust),45,0.912,3.071212523460388
3,CFR (robust),46,0.94,3.071212523460388
3,CFR (robust),47,0.94,3.071212523460388
3,CFR (robust),48,0.924,3.071212523460388
3,CFR (robust),49,0.932,3.071212523460388
3,CFR (robust),50,0.932,3.071212523460388
3,SPR (robust),0,1.0,3.0713503551483154
3,SPR (robust),1,0.968,3.0713503551483154
3,SPR (robust),2,0.956,3.0713503551483154
3,SPR (robust),3,0.94,3.0713503551483154
3,SPR (robust),4,0.904,3.0713503551483154
3,SPR (robust),5,0.9,3.0713503551483154
3,SPR (robust),6,0.932,3.0713503551483154
3,SPR (robust),7,0.908,3.0713503551483154
3,SPR (robust),8,0.928,3.0713503551483154
3,SPR (robust),9,0.94,3.0713503551483154
3,SPR (robust),10,0.92,3.0713503551483154
3,SPR (robust),11,0.94,3.0713503551483154
3,SPR (robust),12,0.904,3.0713503551483154
3,SPR (robust),13,0.916,3.0713503551483154
3,SPR (robust),14,0.924,3.0713503551483154
3,SPR (robust),15,0.932,3.0713503551483154
3,SPR (robust),16,0.948,3.0713503551483154
3,SPR (robust),17,0.928,3.0713503551483154
3,SPR (robust),18,0.916,3.0713503551483154
3,SPR (robust),19,0.944,3.0713503551483154
3,SPR (robust),20,0.952,3.0713503551483154
3,SPR (robust),21,0.928,3.0713503551483154
3,SPR (robust),22,0.948,3.0713503551483154
3,SPR (robust),23,0.94,3.0713503551483154
3,SPR (robust),24,0.932,3.0713503551483154
3,SPR (robust),25,0.976,3.0713503551483154
3,SPR (robust),26,0.932,3.0713503551483154
3,SPR (robust),27,0.928,3.0713503551483154
3,SPR (robust),28,0.904,3.0713503551483154
3,SPR (robust),29,0.924,3.0713503551483154
3,SPR (robust),30,0.948,3.0713503551483154
3,SPR (robust),31,0.912,3.0713503551483154
3,SPR (robust),32,0.916,3.0713503551483154
3,SPR (robust),33,0.904,3.0713503551483154
3,SPR (robust),34,0.916,3.0713503551483154
3,SPR (robust),35,0.896,3.0713503551483154
3,SPR (robust),36,0.912,3.0713503551483154
3,SPR (robust),37,0.928,3.0713503551483154
3,SPR (robust),38,0.912,3.0713503551483154
3,SPR (robust),39,0.94,3.0713503551483154
3,SPR (robust),40,0.94,3.0713503551483154
3,SPR (robust),41,0.916,3.0713503551483154
3,SPR (robust),42,0.928,3.0713503551483154
3,SPR (robust),43,0.932,3.0713503551483154
3,SPR (robust),44,0.932,3.0713503551483154
3,SPR (robust),45,0.912,3.0713503551483154
3,SPR (robust),46,0.94,3.0713503551483154
3,SPR (robust),47,0.94,3.0713503551483154
3,SPR (robust),48,0.924,3.0713503551483154
3,SPR (robust),49,0.932,3.0713503551483154
3,SPR (robust),50,0.932,3.0713503551483154
3,IMF (robust),0,1.0,3.0712458972930907
3,IMF (robust),1,0.968,3.0712458972930907
3,IMF (robust),2,0.956,3.0712458972930907
3,IMF (robust),3,0.94,3.0712458972930907
3,IMF (robust),4,0.904,3.0712458972930907
3,IMF (robust),5,0.9,3.0712458972930907
3,IMF (robust),6,0.932,3.0712458972930907
3,IMF (robust),7,0.908,3.0712458972930907
3,IMF (robust),8,0.928,3.0712458972930907
3,IMF (robust),9,0.94,3.0712458972930907
3,IMF (robust),10,0.92,3.0712458972930907
3,IMF (robust),11,0.94,3.0712458972930907
3,IMF (robust),12,0.904,3.0712458972930907
3,IMF (robust),13,0.916,3.0712458972930907
3,IMF (robust),14,0.924,3.0712458972930907
3,IMF (robust),15,0.932,3.0712458972930907
3,IMF (robust),16,0.948,3.0712458972930907
3,IMF (robust),17,0.928,3.0712458972930907
3,IMF (robust),18,0.916,3.0712458972930907
3,IMF (robust),19,0.944,3.0712458972930907
3,IMF (robust),20,0.952,3.0712458972930907
3,IMF (robust),21,0.928,3.0712458972930907
3,IMF (robust),22,0.948,3.0712458972930907
3,IMF (robust),23,0.94,3.0712458972930907
3,IMF (robust),24,0.932,3.0712458972930907
3,IMF (robust),25,0.976,3.0712458972930907
3,IMF (robust),26,0.932,3.0712458972930907
3,IMF (robust),27,0.928,3.0712458972930907
3,IMF (robust),28,0.904,3.0712458972930907
